ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
2562,159,-1011,-16157,3490,-338,-706,939,943,1710,-176,0.77471923828125,-0.60980224609375,0.121826171875,-0.11346435546875,4.12
2563,159,-671,-16537,3414,-138,-878,911,1061,1789,-98,0.77471923828125,-0.6099853515625,0.1217041015625,-0.11260986328125,4.12
2564,159,-466,-16779,3291,83,-911,862,1061,1789,-98,0.7747802734375,-0.61016845703125,0.1214599609375,-0.11187744140625,4.12
2565,159,-227,-16776,3253,214,-820,785,983,1789,-137,0.77484130859375,-0.6102294921875,0.12115478515625,-0.111328125,4.12
2566,159,-104,-16647,3339,370,-582,696,983,1789,-137,0.77496337890625,-0.6102294921875,0.120849609375,-0.11090087890625,4.12
2567,159,-8,-16312,3710,490,-286,635,943,1789,-98,0.775146484375,-0.61004638671875,0.12066650390625,-0.1107177734375,4.12
2568,159,21,-16064,3760,548,3,608,943,1789,-98,0.77532958984375,-0.60980224609375,0.12054443359375,-0.1107177734375,4.12
2569,159,-46,-15896,3979,717,249,593,1022,1749,-137,0.77569580078125,-0.60931396484375,0.12054443359375,-0.11077880859375,4.12
2570,159,-223,-15702,4059,798,384,597,1022,1749,-137,0.77618408203125,-0.60870361328125,0.12060546875,-0.11090087890625,4.12
2571,159,-564,-15538,4112,715,485,602,1061,1828,-98,0.77655029296875,-0.608154296875,0.12091064453125,-0.1109619140625,4.12
2572,159,-774,-15483,4321,651,497,517,1061,1828,-98,0.7769775390625,-0.6075439453125,0.1212158203125,-0.11102294921875,4.12
2573,159,-976,-15302,4318,509,462,465,943,1789,-137,0.77734375,-0.60699462890625,0.12164306640625,-0.11102294921875,4.12
2574,159,-996,-15403,4175,363,382,355,943,1789,-137,0.77764892578125,-0.6065673828125,0.1219482421875,-0.1109619140625,4.12
2575,159,-1196,-15485,4121,163,318,288,1061,1789,-98,0.77777099609375,-0.6063232421875,0.122314453125,-0.11090087890625,4.12
2576,159,-1374,-15421,3927,5,267,137,1061,1789,-98,0.77783203125,-0.606201171875,0.1226806640625,-0.11083984375,4.12
2577,159,-1528,-15289,3557,-66,204,-3,1061,1749,-98,0.77777099609375,-0.606201171875,0.123046875,-0.1107177734375,4.12
2578,159,-1648,-15016,3392,-218,141,-130,1061,1749,-98,0.77764892578125,-0.60638427734375,0.12335205078125,-0.11053466796875,4.12
2579,159,-1810,-14918,3329,-301,41,-201,1061,1789,-58,0.77740478515625,-0.60662841796875,0.12371826171875,-0.11041259765625,4.12
2580,159,-1799,-14993,3505,-172,-37,-187,1061,1789,-58,0.77728271484375,-0.60675048828125,0.12396240234375,-0.1102294921875,4.12
2581,159,-1669,-14968,3416,-74,-254,-160,1022,1789,-98,0.7772216796875,-0.6068115234375,0.12408447265625,-0.1099853515625,4.12
2582,159,-1564,-15151,3305,-234,-406,-114,1022,1789,-98,0.777099609375,-0.6070556640625,0.12408447265625,-0.10968017578125,4.12
2583,159,-1484,-15562,3172,-313,-542,-60,983,1749,-98,0.77685546875,-0.607421875,0.1240234375,-0.10931396484375,4.12
2584,159,-1241,-15886,3172,-198,-656,-49,983,1749,-98,0.77667236328125,-0.6077880859375,0.12384033203125,-0.1090087890625,4.12
2585,159,-1034,-16127,3215,-133,-643,-115,1022,1710,-98,0.7764892578125,-0.60809326171875,0.12353515625,-0.1087646484375,4.12
2586,159,-770,-16399,3323,-44,-544,-193,1022,1710,-98,0.7763671875,-0.60833740234375,0.12310791015625,-0.108642578125,4.12
2587,159,-505,-16535,3313,-38,-324,-284,943,1789,-98,0.77618408203125,-0.608642578125,0.12274169921875,-0.1087646484375,4.12
2588,159,-303,-16532,3511,7,-75,-301,943,1789,-98,0.77606201171875,-0.60882568359375,0.12237548828125,-0.10906982421875,4.12
2589,159,-140,-16496,3848,-53,124,-306,1061,1789,-137,0.7760009765625,-0.60888671875,0.12200927734375,-0.10943603515625,4.12
2590,159,-171,-16460,4008,-24,283,-282,1061,1789,-137,0.7760009765625,-0.60888671875,0.1217041015625,-0.10986328125,4.12
2591,159,-96,-16630,4084,42,438,-255,983,1710,-98,0.7760009765625,-0.60888671875,0.12152099609375,-0.11041259765625,4.12
2592,159,-73,-16729,4228,65,533,-166,983,1710,-98,0.7760009765625,-0.6087646484375,0.12139892578125,-0.1109619140625,4.12
2593,159,-180,-16821,4281,57,529,-106,943,1828,-137,0.7760009765625,-0.60870361328125,0.121337890625,-0.1114501953125,4.12
2594,159,-178,-17092,4474,290,442,-36,943,1828,-137,0.77618408203125,-0.6083984375,0.1212158203125,-0.1119384765625,4.12
2595,159,-68,-17079,4338,402,258,-33,943,1789,-58,0.7762451171875,-0.60821533203125,0.12103271484375,-0.11236572265625,4.12
2596,159,-28,-16932,4133,358,154,12,943,1789,-58,0.77630615234375,-0.608154296875,0.120849609375,-0.11273193359375,4.12
2597,159,-95,-16903,3882,253,197,109,1022,1749,-58,0.77630615234375,-0.60809326171875,0.1207275390625,-0.11297607421875,4.12
2598,159,-339,-16679,3743,176,381,219,1022,1749,-58,0.77630615234375,-0.60809326171875,0.120849609375,-0.1131591796875,4.12
2599,159,-484,-16266,3718,111,558,318,1022,1710,-137,0.77630615234375,-0.6080322265625,0.12109375,-0.11328125,4.12
2600,159,-812,-15883,3650,165,596,360,1022,1710,-137,0.7763671875,-0.60784912109375,0.12152099609375,-0.11328125,4.12
2601,159,-1180,-15401,3447,-22,568,375,983,1789,-19,0.77618408203125,-0.60791015625,0.12213134765625,-0.11328125,4.12
2602,159,-1607,-15143,3401,-282,648,470,983,1789,-19,0.77593994140625,-0.60809326171875,0.12298583984375,-0.1131591796875,4.12
2603,159,-1936,-15063,3351,-329,593,584,983,1789,-137,0.77581787109375,-0.608154296875,0.1239013671875,-0.11273193359375,4.12
2604,159,-1992,-15048,3348,-359,398,738,983,1789,-137,0.77569580078125,-0.60821533203125,0.1248779296875,-0.11212158203125,4.12
2605,159,-2009,-15235,3405,-369,118,883,983,1749,-216,0.77569580078125,-0.60821533203125,0.12567138671875,-0.11126708984375,4.12
2606,159,-1799,-15340,3500,-286,-106,903,983,1749,-216,0.7757568359375,-0.60821533203125,0.12628173828125,-0.11041259765625,4.12
2607,159,-1669,-15498,3579,-295,-304,916,1061,1749,-137,0.7757568359375,-0.60821533203125,0.12677001953125,-0.1094970703125,4.12
2608,159,-1468,-15583,3554,-298,-364,829,1061,1749,-137,0.7757568359375,-0.6082763671875,0.1270751953125,-0.1087646484375,4.12
2609,159,-1238,-15760,3565,-237,-386,704,1022,1749,-137,0.7757568359375,-0.6083984375,0.127197265625,-0.10809326171875,4.12
2610,159,-1113,-15866,3625,-88,-388,520,1022,1749,-137,0.77581787109375,-0.6083984375,0.12725830078125,-0.107666015625,4.12
2611,159,-1044,-15785,3771,53,-335,368,1022,1749,-137,0.77593994140625,-0.60833740234375,0.127197265625,-0.1072998046875,4.12
2612,159,-941,-15724,3746,180,-313,204,1022,1749,-137,0.77606201171875,-0.60821533203125,0.12701416015625,-0.10711669921875,4.12
2613,159,-849,-15623,3844,235,-296,54,1061,1710,-19,0.77618408203125,-0.60809326171875,0.12677001953125,-0.10711669921875,4.12
2614,159,-897,-15611,3888,367,-191,-81,1061,1710,-19,0.77630615234375,-0.60797119140625,0.1265869140625,-0.10723876953125,4.12
2615,159,-827,-15573,4119,590,-64,-223,983,1710,-137,0.77667236328125,-0.60748291015625,0.12628173828125,-0.107421875,4.12
2616,159,-732,-15353,3953,706,-31,-353,983,1710,-137,0.77703857421875,-0.6070556640625,0.12591552734375,-0.10772705078125,4.12
2617,159,-643,-15376,3957,497,95,-449,1022,1710,-137,0.77734375,-0.60675048828125,0.12554931640625,-0.10809326171875,4.12
2618,159,-816,-15447,3819,462,251,-500,1022,1710,-137,0.77752685546875,-0.6064453125,0.1253662109375,-0.1085205078125,4.12
2619,159,-895,-15337,3671,391,357,-566,983,1671,-98,0.777587890625,-0.6063232421875,0.125244140625,-0.1090087890625,4.12
2620,159,-988,-15258,3636,197,443,-603,983,1671,-98,0.777587890625,-0.60626220703125,0.125244140625,-0.1094970703125,4.12
2621,159,-1149,-15343,3761,65,405,-569,1061,1710,-98,0.77752685546875,-0.606201171875,0.125244140625,-0.10986328125,4.12
2622,159,-1289,-15437,3695,-113,314,-540,1061,1710,-98,0.7774658203125,-0.60626220703125,0.12530517578125,-0.11016845703125,4.12
2623,159,-1318,-15584,3828,-305,176,-470,1022,1789,-58,0.77728271484375,-0.6064453125,0.1253662109375,-0.11041259765625,4.12
2624,159,-1335,-15976,3663,-402,46,-356,1022,1789,-58,0.7769775390625,-0.60675048828125,0.12542724609375,-0.1104736328125,4.12
2625,159,-1246,-16304,3338,-425,-65,-356,1140,1789,-98,0.77667236328125,-0.607177734375,0.1253662109375,-0.1104736328125,4.12
2626,159,-1135,-16518,3394,-298,-64,-307,1140,1789,-98,0.77642822265625,-0.60748291015625,0.12530517578125,-0.11053466796875,4.12
2627,159,-821,-16629,3540,-153,-49,-356,1061,1749,-58,0.7762451171875,-0.60772705078125,0.1251220703125,-0.1107177734375,4.12
2628,159,-711,-16844,3501,-143,-7,-405,1061,1749,-58,0.7760009765625,-0.6080322265625,0.1248779296875,-0.1109619140625,4.12
2629,159,-583,-17065,3605,-101,139,-445,1061,1828,-176,0.77587890625,-0.60821533203125,0.1246337890625,-0.11126708984375,4.12
2630,159,-445,-17207,3692,8,272,-455,1061,1828,-176,0.77581787109375,-0.6082763671875,0.1243896484375,-0.11163330078125,4.12
2631,159,-283,-17292,3823,139,439,-494,1022,1749,-58,0.77569580078125,-0.6083984375,0.12420654296875,-0.1123046875,4.12
2632,159,-341,-17155,4133,295,601,-502,1022,1749,-58,0.77569580078125,-0.6082763671875,0.12408447265625,-0.11297607421875,4.12
2633,159,-478,-17013,4173,365,647,-550,1022,1710,-98,0.7757568359375,-0.6080322265625,0.12396240234375,-0.1136474609375,4.12
2634,159,-711,-16715,4448,517,622,-523,1022,1710,-98,0.7760009765625,-0.60760498046875,0.1239013671875,-0.1142578125,4.12
2635,159,-690,-16363,4554,461,467,-424,1061,1749,-58,0.77630615234375,-0.607177734375,0.12384033203125,-0.1148681640625,4.12
2636,159,-685,-16212,4417,577,343,-338,1061,1749,-58,0.77655029296875,-0.60675048828125,0.12371826171875,-0.11529541015625,4.12
2637,159,-775,-15855,4228,513,141,-307,1061,1749,-58,0.77685546875,-0.60638427734375,0.12359619140625,-0.1156005859375,4.12
2638,159,-1080,-15757,3791,374,-14,-229,1061,1749,-58,0.77691650390625,-0.60626220703125,0.12353515625,-0.11572265625,4.12
2639,159,-1280,-15611,3983,378,-13,-212,1061,1671,-98,0.77716064453125,-0.60595703125,0.12359619140625,-0.11566162109375,4.12
2640,159,-1347,-15471,4222,456,-9,-226,1061,1671,-98,0.77752685546875,-0.60546875,0.12359619140625,-0.11566162109375,4.12
2641,159,-1225,-15212,3901,421,-69,-182,1022,1671,-98,0.77777099609375,-0.60516357421875,0.12359619140625,-0.1156005859375,4.12
2642,159,-1309,-15054,3733,219,-157,-138,1022,1671,-98,0.77789306640625,-0.60504150390625,0.1236572265625,-0.115478515625,4.12
2643,159,-1473,-15197,3528,67,-186,-94,983,1710,-176,0.7779541015625,-0.60498046875,0.12371826171875,-0.11517333984375,4.12
2644,159,-1449,-15144,3591,124,-162,-152,983,1710,-176,0.778076171875,-0.6048583984375,0.123779296875,-0.11492919921875,4.12
2645,159,-1302,-14808,3520,76,-143,-145,983,1749,-98,0.778076171875,-0.60491943359375,0.12384033203125,-0.11480712890625,4.12
2646,159,-1236,-14603,3558,26,-66,-126,983,1749,-98,0.778076171875,-0.60491943359375,0.12396240234375,-0.11474609375,4.12
2647,159,-1251,-14575,3685,-87,-61,-109,904,1789,-58,0.7779541015625,-0.60498046875,0.12408447265625,-0.11468505859375,4.12
2648,159,-1222,-14666,3678,-253,-70,-94,904,1789,-58,0.77783203125,-0.60516357421875,0.12420654296875,-0.11468505859375,4.12
2649,159,-1271,-15009,3915,-253,-104,0,983,1710,-137,0.77783203125,-0.60516357421875,0.12432861328125,-0.11444091796875,4.12
2650,159,-1253,-15126,3613,-125,-195,14,983,1710,-137,0.77783203125,-0.605224609375,0.1243896484375,-0.11419677734375,4.12
2651,159,-1483,-15384,3529,-82,-239,38,983,1789,-58,0.7777099609375,-0.6053466796875,0.12451171875,-0.11395263671875,4.12
2652,159,-1549,-15707,3735,-16,-290,53,983,1789,-58,0.77764892578125,-0.60546875,0.1246337890625,-0.11370849609375,4.12
2653,159,-1475,-15984,3936,60,-268,16,983,1789,-137,0.77777099609375,-0.60540771484375,0.12469482421875,-0.1134033203125,4.12
2654,159,-1286,-16344,4120,147,-325,-32,983,1789,-137,0.77789306640625,-0.60528564453125,0.1246337890625,-0.11322021484375,4.12
2655,159,-1089,-16704,4204,199,-402,-109,983,1749,-58,0.7779541015625,-0.605224609375,0.12445068359375,-0.1131591796875,4.12
2656,159,-866,-16929,4272,217,-489,-203,983,1749,-58,0.778076171875,-0.60516357421875,0.12408447265625,-0.11322021484375,4.12
2657,159,-784,-17132,4189,225,-586,-277,983,1789,-98,0.77813720703125,-0.60516357421875,0.12359619140625,-0.11322021484375,4.12
2658,159,-677,-17103,4148,144,-734,-351,983,1789,-98,0.7781982421875,-0.605224609375,0.12298583984375,-0.1131591796875,4.12
2659,159,-669,-16852,4030,148,-800,-392,983,1867,-58,0.77813720703125,-0.60540771484375,0.12237548828125,-0.11322021484375,4.12
2660,159,-669,-16594,3921,140,-904,-381,983,1867,-58,0.77813720703125,-0.60552978515625,0.1217041015625,-0.1131591796875,4.12
2661,159,-839,-16460,3886,36,-941,-309,1061,1789,-98,0.77813720703125,-0.605712890625,0.12109375,-0.11297607421875,4.12
2662,159,-970,-16351,3727,46,-955,-224,1061,1789,-98,0.7781982421875,-0.6058349609375,0.12060546875,-0.1126708984375,4.12
2663,159,-1068,-16112,3794,195,-1017,-94,1022,1789,-137,0.7783203125,-0.6058349609375,0.1201171875,-0.11224365234375,4.12
2664,159,-1285,-15825,3598,222,-1045,57,1022,1789,-137,0.7784423828125,-0.6058349609375,0.1197509765625,-0.1116943359375,4.12
2665,159,-1283,-15625,3605,146,-936,162,1022,1828,-137,0.77850341796875,-0.60589599609375,0.1195068359375,-0.111083984375,4.12
2666,159,-1236,-15651,3872,44,-805,206,1022,1828,-137,0.77862548828125,-0.6058349609375,0.11932373046875,-0.11053466796875,4.12
2667,159,-1179,-15613,4042,-7,-784,220,983,1789,-137,0.77880859375,-0.6058349609375,0.119140625,-0.11004638671875,4.12
2668,159,-1084,-15793,3812,-103,-817,223,983,1789,-137,0.77880859375,-0.60589599609375,0.118896484375,-0.1094970703125,4.12
2669,159,-947,-15956,3708,-96,-859,237,983,1789,-216,0.77886962890625,-0.60601806640625,0.11859130859375,-0.10894775390625,4.12
2670,159,-950,-16032,3661,-6,-932,319,983,1789,-216,0.77899169921875,-0.6060791015625,0.1182861328125,-0.10833740234375,4.12
2671,159,-925,-15973,3461,104,-1001,259,904,1710,-98,0.7789306640625,-0.60626220703125,0.117919921875,-0.1077880859375,4.12
2672,159,-878,-15920,3484,230,-1000,239,904,1710,-98,0.77899169921875,-0.60638427734375,0.1175537109375,-0.1072998046875,4.12
2673,159,-1034,-15648,3356,223,-986,198,983,1749,-98,0.77899169921875,-0.6064453125,0.1171875,-0.1068115234375,4.12
2674,159,-1012,-15662,3491,162,-922,179,983,1749,-98,0.779052734375,-0.6065673828125,0.11688232421875,-0.1063232421875,4.12
2675,159,-1069,-15471,3682,254,-880,143,1022,1749,-176,0.77923583984375,-0.6064453125,0.11651611328125,-0.10577392578125,4.12
2676,159,-1061,-15346,3812,182,-879,116,1022,1749,-176,0.77947998046875,-0.60638427734375,0.1162109375,-0.10528564453125,4.12
2677,159,-988,-15535,4036,232,-824,136,983,1749,-137,0.7796630859375,-0.606201171875,0.1158447265625,-0.10491943359375,4.12
2678,159,-796,-15533,4071,287,-863,101,983,1749,-137,0.7799072265625,-0.60601806640625,0.11541748046875,-0.10455322265625,4.12
2679,159,-769,-15780,4064,337,-834,69,904,1789,-176,0.7801513671875,-0.60589599609375,0.11492919921875,-0.104248046875,4.12
2680,159,-717,-15807,4100,461,-864,32,904,1789,-176,0.78045654296875,-0.60565185546875,0.11444091796875,-0.10400390625,4.12
2681,159,-587,-15957,4088,498,-765,-58,943,1749,-137,0.78070068359375,-0.60546875,0.1138916015625,-0.1038818359375,4.12
2682,159,-558,-16057,4132,605,-717,-124,943,1749,-137,0.78094482421875,-0.605224609375,0.11334228515625,-0.10382080078125,4.12
2683,159,-528,-16136,4216,763,-585,-200,943,1710,-216,0.7813720703125,-0.60479736328125,0.11273193359375,-0.103759765625,4.12
2684,159,-616,-16229,4098,792,-566,-207,943,1710,-216,0.78179931640625,-0.6043701171875,0.1121826171875,-0.103759765625,4.12
2685,159,-780,-16191,4079,771,-515,-158,1101,1749,-137,0.7821044921875,-0.60406494140625,0.11175537109375,-0.1036376953125,4.12
2686,159,-840,-16121,3832,775,-501,-149,1101,1749,-137,0.78240966796875,-0.603759765625,0.1114501953125,-0.10357666015625,4.12
2687,159,-867,-16158,3824,546,-492,-122,1022,1749,-98,0.78253173828125,-0.60369873046875,0.11114501953125,-0.10345458984375,4.12
2688,159,-932,-16265,4061,538,-545,-35,1022,1749,-98,0.78271484375,-0.603515625,0.11090087890625,-0.10333251953125,4.12
2689,159,-806,-16144,4007,474,-659,36,1022,1710,-216,0.782958984375,-0.60333251953125,0.1104736328125,-0.10302734375,4.12
2690,159,-746,-16139,3967,392,-687,73,1022,1710,-216,0.783203125,-0.6031494140625,0.110107421875,-0.1026611328125,4.12
2691,159,-766,-16326,4191,382,-723,87,1022,1749,-137,0.78338623046875,-0.60302734375,0.1097412109375,-0.1024169921875,4.12
2692,159,-652,-16205,4110,339,-762,117,1022,1749,-137,0.78350830078125,-0.60296630859375,0.10931396484375,-0.10211181640625,4.12
2693,159,-598,-16089,4104,107,-740,204,983,1749,-176,0.78363037109375,-0.60296630859375,0.10894775390625,-0.101806640625,4.12
2694,159,-627,-15990,4036,-6,-732,243,983,1749,-176,0.78363037109375,-0.60302734375,0.10858154296875,-0.10137939453125,4.12
2695,159,-662,-15899,3932,-55,-667,257,983,1671,-137,0.78363037109375,-0.6031494140625,0.10833740234375,-0.10107421875,4.12
2696,159,-668,-15963,4040,-159,-582,252,983,1671,-137,0.7835693359375,-0.60333251953125,0.10809326171875,-0.1007080078125,4.12
2697,159,-642,-16118,4061,-69,-509,240,943,1710,-137,0.78350830078125,-0.60345458984375,0.10791015625,-0.1004638671875,4.12
2698,159,-644,-15987,3973,-106,-576,208,943,1710,-137,0.783447265625,-0.6036376953125,0.10772705078125,-0.1002197265625,4.12
2699,159,-687,-15983,4033,-156,-569,238,983,1749,-58,0.7833251953125,-0.6038818359375,0.1075439453125,-0.0999755859375,4.12
2700,159,-566,-15854,3963,-151,-537,243,983,1749,-58,0.783203125,-0.6041259765625,0.10736083984375,-0.09979248046875,4.12
2701,159,-547,-15613,4173,-101,-522,226,1022,1710,-176,0.78326416015625,-0.6041259765625,0.1070556640625,-0.0994873046875,4.12
2702,159,-520,-15534,4120,-42,-408,223,1022,1710,-176,0.7833251953125,-0.60406494140625,0.1068115234375,-0.0992431640625,4.12
2703,159,-601,-15443,4108,-46,-325,270,943,1710,-216,0.783447265625,-0.60400390625,0.106689453125,-0.0989990234375,4.12
2704,159,-657,-15399,4204,-57,-161,293,943,1710,-216,0.7835693359375,-0.60394287109375,0.10662841796875,-0.09881591796875,4.12
2705,159,-833,-15462,4034,-72,-109,306,1061,1789,-137,0.7835693359375,-0.60394287109375,0.10675048828125,-0.0986328125,4.12
2706,159,-925,-15426,4143,-28,-44,334,1061,1789,-137,0.7835693359375,-0.6038818359375,0.10693359375,-0.098388671875,4.12
2707,159,-1067,-15389,3976,-20,-40,305,1022,1789,-176,0.78363037109375,-0.6038818359375,0.10711669921875,-0.09814453125,4.12
2708,159,-1230,-15427,4002,-3,-98,245,1022,1789,-176,0.78363037109375,-0.60382080078125,0.10736083984375,-0.09783935546875,4.12
2709,159,-1486,-15514,3853,-8,-234,207,1022,1710,-176,0.78369140625,-0.60382080078125,0.1075439453125,-0.097412109375,4.12
2710,159,-1478,-15466,3864,-31,-301,94,1022,1710,-176,0.78369140625,-0.60382080078125,0.10772705078125,-0.0970458984375,4.12
2711,159,-1426,-15596,4144,37,-410,7,904,1710,-176,0.78375244140625,-0.60382080078125,0.10772705078125,-0.09674072265625,4.12
2712,159,-1230,-15714,4059,127,-485,-54,904,1710,-176,0.7838134765625,-0.603759765625,0.10760498046875,-0.09649658203125,4.12
2713,159,-984,-15806,4150,275,-623,-94,983,1749,-137,0.783935546875,-0.60369873046875,0.1072998046875,-0.0963134765625,4.12
2714,159,-971,-15862,4178,144,-674,-57,983,1749,-137,0.7840576171875,-0.60369873046875,0.10699462890625,-0.09613037109375,4.12
2715,159,-730,-15990,4181,66,-579,-63,983,1749,-176,0.78411865234375,-0.60369873046875,0.10662841796875,-0.095947265625,4.12
2716,159,-557,-15944,4354,216,-446,-136,983,1749,-176,0.78424072265625,-0.60357666015625,0.106201171875,-0.095947265625,4.12
2717,159,-416,-15819,4201,203,-325,-223,983,1710,-176,0.78436279296875,-0.60345458984375,0.10577392578125,-0.09613037109375,4.12
2718,159,-386,-15890,4273,124,-144,-292,983,1710,-176,0.784423828125,-0.6033935546875,0.10540771484375,-0.0963134765625,4.12
2719,159,-422,-15971,4242,149,-34,-290,983,1749,-176,0.78448486328125,-0.60333251953125,0.1051025390625,-0.09661865234375,4.12
2720,159,-386,-16036,4541,141,35,-262,983,1749,-176,0.78460693359375,-0.60321044921875,0.10479736328125,-0.096923828125,4.12
2721,159,-344,-15925,4444,104,85,-220,943,1749,-294,0.7847900390625,-0.60296630859375,0.1044921875,-0.09710693359375,4.12
2722,159,-455,-16088,4028,-100,113,-139,943,1749,-294,0.7847900390625,-0.60302734375,0.1043701171875,-0.09722900390625,4.12
2723,159,-465,-16119,4151,-197,195,-85,983,1749,-294,0.78472900390625,-0.60302734375,0.104248046875,-0.09735107421875,4.12
2724,159,-622,-16384,4135,-137,310,-58,983,1749,-294,0.78472900390625,-0.60302734375,0.10430908203125,-0.097412109375,4.12
2725,159,-558,-16296,4205,-83,368,-43,1022,1710,-98,0.78460693359375,-0.6031494140625,0.10443115234375,-0.09771728515625,4.12
2726,159,-558,-16436,4023,-148,326,56,1022,1710,-98,0.784423828125,-0.60333251953125,0.10455322265625,-0.097900390625,4.12
2727,159,-685,-16630,3921,-216,254,165,983,1710,-216,0.78424072265625,-0.603515625,0.104736328125,-0.09783935546875,4.12
2728,159,-727,-16603,3758,-179,251,242,983,1710,-216,0.7840576171875,-0.60369873046875,0.10498046875,-0.0977783203125,4.12
2729,159,-813,-16433,3758,-148,220,241,1101,1828,-137,0.78387451171875,-0.60394287109375,0.105224609375,-0.09771728515625,4.12
2730,159,-789,-16312,3916,-147,236,279,1101,1828,-137,0.78375244140625,-0.60406494140625,0.10546875,-0.09765625,4.12
2731,159,-578,-16141,3997,-98,211,282,1022,1749,-255,0.78375244140625,-0.60406494140625,0.1055908203125,-0.0975341796875,4.12
2732,159,-500,-16049,3920,-214,294,314,1022,1749,-255,0.78369140625,-0.6041259765625,0.105712890625,-0.09747314453125,4.12
2733,159,-488,-16029,3920,-332,361,334,1061,1749,-216,0.78350830078125,-0.60430908203125,0.10589599609375,-0.09747314453125,4.12
2734,159,-434,-15961,3891,-277,448,328,1061,1749,-216,0.78338623046875,-0.60443115234375,0.10614013671875,-0.09747314453125,4.12
2735,159,-463,-15826,3902,-241,569,228,983,1789,-216,0.78326416015625,-0.60455322265625,0.10638427734375,-0.09765625,4.12
2736,159,-527,-15704,3647,-214,684,197,983,1789,-216,0.7830810546875,-0.604736328125,0.10675048828125,-0.09783935546875,4.12
2737,159,-591,-15681,3655,-243,815,212,983,1789,-255,0.78289794921875,-0.60479736328125,0.10711669921875,-0.09796142578125,4.12
2738,159,-694,-15665,3744,-166,925,241,983,1789,-255,0.78277587890625,-0.6048583984375,0.107666015625,-0.09814453125,4.12
2739,159,-614,-15584,3850,-154,911,220,1022,1749,-137,0.7825927734375,-0.60491943359375,0.108154296875,-0.09844970703125,4.12
2740,159,-768,-15591,3672,-180,1027,261,1022,1749,-137,0.78240966796875,-0.60504150390625,0.10882568359375,-0.0987548828125,4.12
2741,159,-667,-15736,3955,8,1119,237,983,1789,-216,0.7823486328125,-0.60498046875,0.109375,-0.09906005859375,4.12
2742,159,-641,-15704,3851,86,1165,192,983,1789,-216,0.78228759765625,-0.6048583984375,0.1099853515625,-0.09942626953125,4.12
2743,159,-738,-15686,3748,92,1179,161,1022,1710,-176,0.7822265625,-0.604736328125,0.110595703125,-0.09979248046875,4.12
2744,159,-846,-15611,3788,176,1292,42,1022,1710,-176,0.7822265625,-0.6046142578125,0.1112060546875,-0.10028076171875,4.12
2745,159,-923,-15655,3993,312,1385,2,1022,1631,-176,0.78228759765625,-0.60430908203125,0.11187744140625,-0.1007080078125,4.12
2746,159,-987,-15631,4013,356,1423,-149,1022,1631,-176,0.78240966796875,-0.60394287109375,0.112548828125,-0.101318359375,4.12
2747,159,-1121,-15553,3946,408,1438,-272,1022,1710,-137,0.78240966796875,-0.60369873046875,0.11322021484375,-0.1019287109375,4.12
2748,159,-1107,-15544,4097,488,1413,-391,1022,1710,-137,0.78253173828125,-0.60333251953125,0.11383056640625,-0.1026611328125,4.12
2749,159,-1223,-15453,4193,464,1392,-453,983,1749,-216,0.78271484375,-0.60284423828125,0.11444091796875,-0.10333251953125,4.12
2750,159,-1385,-15502,4302,458,1308,-476,983,1749,-216,0.78289794921875,-0.60235595703125,0.11505126953125,-0.10394287109375,4.12
2751,159,-1453,-15591,4264,385,1076,-470,943,1749,-137,0.782958984375,-0.60205078125,0.1156005859375,-0.1044921875,4.12
2752,159,-1530,-15851,4246,336,825,-413,943,1749,-137,0.78302001953125,-0.601806640625,0.1160888671875,-0.10491943359375,4.12
2753,159,-1549,-15880,4247,367,539,-367,1022,1789,-176,0.783203125,-0.60150146484375,0.116455078125,-0.10516357421875,4.12
2754,159,-1444,-15966,4270,276,324,-311,1022,1789,-176,0.7833251953125,-0.601318359375,0.11663818359375,-0.10528564453125,4.12
2755,159,-1304,-16012,4293,333,119,-273,983,1789,-58,0.7833251953125,-0.6011962890625,0.11676025390625,-0.10552978515625,4.12
2756,159,-1255,-15897,4141,345,-63,-231,983,1789,-58,0.78338623046875,-0.60113525390625,0.11676025390625,-0.10565185546875,4.12
2757,159,-1127,-15908,4104,273,-113,-154,1061,1749,-98,0.783447265625,-0.60101318359375,0.11669921875,-0.10565185546875,4.12
2758,159,-1141,-15881,3904,256,-106,-49,1061,1749,-98,0.783447265625,-0.60101318359375,0.11669921875,-0.10565185546875,4.12
2759,159,-1006,-15898,4222,254,-24,49,983,1671,-137,0.7835693359375,-0.60089111328125,0.11676025390625,-0.1055908203125,4.12
2760,159,-1029,-15953,4291,335,-16,125,983,1671,-137,0.78375244140625,-0.60064697265625,0.1168212890625,-0.10552978515625,4.12
2761,159,-1023,-16069,4315,300,-12,200,1022,1749,-98,0.78387451171875,-0.6004638671875,0.11688232421875,-0.10546875,4.12
2762,159,-1124,-16071,4204,209,25,246,1022,1749,-98,0.783935546875,-0.60040283203125,0.1170654296875,-0.1053466796875,4.12
2763,159,-1098,-16117,4344,185,94,291,983,1749,-137,0.78399658203125,-0.60028076171875,0.1173095703125,-0.10528564453125,4.12
2764,159,-1123,-16273,4453,184,70,296,983,1749,-137,0.78411865234375,-0.60009765625,0.11749267578125,-0.10516357421875,4.12
