ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1756,159,8552,-589,14858,-30,247,-41,58,-58,-1808,0.97119140625,0.037109375,-0.23272705078125,-0.031494140625,4.119
1757,159,8430,-637,14975,177,389,-205,58,-58,-1808,0.97119140625,0.035888671875,-0.2330322265625,-0.03106689453125,4.119
1758,159,8076,-186,14963,388,502,-304,-19,-98,-1887,0.97119140625,0.03521728515625,-0.233154296875,-0.0306396484375,4.119
1759,159,7521,114,14939,573,560,-385,-19,-98,-1887,0.97137451171875,0.03485107421875,-0.23272705078125,-0.03021240234375,4.119
1760,159,7193,769,14966,683,609,-460,-19,-216,-1808,0.97149658203125,0.035400390625,-0.2320556640625,-0.029541015625,4.119
1761,159,6817,1590,14800,689,573,-460,-19,-216,-1808,0.9716796875,0.03643798828125,-0.231201171875,-0.02935791015625,4.119
1762,159,6595,2098,14823,614,524,-424,58,-58,-1848,0.97186279296875,0.03717041015625,-0.230224609375,-0.0301513671875,4.119
1763,159,6578,2603,14580,551,471,-363,58,-58,-1848,0.97198486328125,0.03826904296875,-0.2294921875,-0.0311279296875,4.119
1764,159,6343,3018,14377,400,394,-272,-19,-19,-1769,0.9720458984375,0.039306640625,-0.228759765625,-0.03216552734375,4.119
1765,159,6117,3268,14111,193,281,-147,-19,-19,-1769,0.97210693359375,0.0404052734375,-0.22802734375,-0.033203125,4.119
1766,159,6060,3619,14089,-35,111,22,19,-137,-1848,0.97216796875,0.04180908203125,-0.22735595703125,-0.0338134765625,4.119
1767,159,5949,3606,14182,-316,-69,146,19,-137,-1848,0.9722900390625,0.04302978515625,-0.22674560546875,-0.034423828125,4.119
1768,159,6260,3252,14372,-504,-178,247,19,-137,-1808,0.97235107421875,0.0438232421875,-0.226318359375,-0.03497314453125,4.119
1769,159,6535,2442,14471,-597,-216,309,19,-137,-1808,0.972412109375,0.0439453125,-0.22601318359375,-0.0352783203125,4.119
1770,159,6956,1510,14656,-627,-226,322,-58,-98,-1887,0.972412109375,0.04327392578125,-0.22601318359375,-0.0352783203125,4.119
1771,159,7538,614,14585,-643,-241,332,-58,-98,-1887,0.97235107421875,0.0421142578125,-0.22650146484375,-0.03485107421875,4.119
1772,159,8119,-80,14640,-554,-206,305,-58,-98,-1808,0.97222900390625,0.04058837890625,-0.22735595703125,-0.03424072265625,4.119
1773,159,8483,-646,14724,-340,-88,206,-58,-98,-1808,0.97210693359375,0.03900146484375,-0.2281494140625,-0.03369140625,4.119
1774,159,8732,-853,14914,-60,66,61,-58,-58,-1887,0.9720458984375,0.03759765625,-0.2288818359375,-0.033203125,4.119
1775,159,8579,-933,14713,176,222,-83,-58,-58,-1887,0.971923828125,0.03631591796875,-0.2294921875,-0.0328369140625,4.119
1776,159,8364,-740,14718,333,345,-189,-19,-58,-1808,0.971923828125,0.03515625,-0.22991943359375,-0.03240966796875,4.119
1777,159,8042,-536,14676,510,493,-375,-19,-58,-1808,0.971923828125,0.0343017578125,-0.23016357421875,-0.03204345703125,4.119
1778,159,7552,-54,14737,688,619,-470,19,-58,-1887,0.97198486328125,0.0338134765625,-0.22991943359375,-0.03173828125,4.119
1779,159,7091,746,14760,814,670,-539,19,-58,-1887,0.97216796875,0.033935546875,-0.22930908203125,-0.03179931640625,4.119
1780,159,6956,1421,14939,890,718,-583,19,-137,-1848,0.9722900390625,0.0347900390625,-0.228515625,-0.03192138671875,4.119
1781,159,6839,2252,14676,958,746,-551,19,-137,-1848,0.972412109375,0.03619384765625,-0.22772216796875,-0.03240966796875,4.119
1782,159,6525,2832,14396,849,721,-477,19,-98,-1769,0.9725341796875,0.03778076171875,-0.2269287109375,-0.03326416015625,4.119
1783,159,6304,3464,14274,644,605,-401,19,-98,-1769,0.97259521484375,0.03961181640625,-0.22607421875,-0.0340576171875,4.119
1784,159,6246,3922,14284,407,477,-262,-19,-98,-1848,0.97265625,0.0413818359375,-0.22540283203125,-0.03485107421875,4.119
1785,159,5900,4005,14195,147,403,-137,-19,-98,-1848,0.97271728515625,0.04296875,-0.22454833984375,-0.03558349609375,4.119
1786,159,5520,4158,14317,-135,257,17,19,-137,-1887,0.97283935546875,0.04443359375,-0.22357177734375,-0.03619384765625,4.119
1787,159,5653,3760,14335,-457,89,228,19,-137,-1887,0.9730224609375,0.0455322265625,-0.22271728515625,-0.0367431640625,4.119
1788,159,6182,3076,14410,-712,-44,385,-19,-98,-1887,0.97308349609375,0.0457763671875,-0.22222900390625,-0.037353515625,4.119
1789,159,6653,2268,14534,-822,-86,421,-19,-98,-1887,0.97314453125,0.04547119140625,-0.22210693359375,-0.03778076171875,4.119
1790,159,7318,1489,14473,-855,-87,473,58,-137,-1848,0.97308349609375,0.04473876953125,-0.2225341796875,-0.03741455078125,4.119
1791,159,7746,572,14543,-844,-98,430,58,-137,-1848,0.9730224609375,0.04345703125,-0.22320556640625,-0.03668212890625,4.119
1792,159,8174,39,14638,-766,-13,331,-19,-58,-1887,0.972900390625,0.041748046875,-0.2239990234375,-0.0362548828125,4.119
1793,159,8229,-296,14521,-600,158,276,-19,-58,-1887,0.97283935546875,0.0400390625,-0.22467041015625,-0.0357666015625,4.119
1794,159,8188,-71,14679,-395,327,162,58,-137,-1887,0.9727783203125,0.038818359375,-0.22528076171875,-0.03515625,4.119
1795,159,8065,122,14679,-295,462,55,58,-137,-1887,0.97271728515625,0.03790283203125,-0.2257080078125,-0.0345458984375,4.119
1796,159,7808,154,14562,-150,598,-49,-19,-98,-1848,0.9727783203125,0.03692626953125,-0.22589111328125,-0.0340576171875,4.119
1797,159,7401,401,14556,-30,687,-180,-19,-98,-1848,0.97283935546875,0.03631591796875,-0.2257080078125,-0.03369140625,4.119
1798,159,6873,904,14415,55,675,-224,-19,-176,-1887,0.9730224609375,0.03631591796875,-0.22515869140625,-0.033203125,4.119
1799,159,6487,1418,14379,57,597,-193,-19,-176,-1887,0.97314453125,0.03668212890625,-0.22430419921875,-0.0330810546875,4.119
1800,159,6322,2046,14643,-10,532,-103,19,-176,-1887,0.973388671875,0.03729248046875,-0.223388671875,-0.033203125,4.119
1801,159,6196,2774,14591,-124,524,-11,19,-176,-1887,0.9735107421875,0.038330078125,-0.222412109375,-0.03363037109375,4.119
1802,159,6017,3574,14460,-291,502,89,19,-137,-1848,0.9736328125,0.03961181640625,-0.22149658203125,-0.03424072265625,4.119
1803,159,6100,3938,14512,-538,398,188,19,-137,-1848,0.97369384765625,0.04083251953125,-0.22076416015625,-0.03472900390625,4.119
1804,159,6137,3786,14365,-779,282,293,19,-98,-1730,0.97381591796875,0.04168701171875,-0.22015380859375,-0.03533935546875,4.119
1805,159,6322,3369,14382,-982,167,363,19,-98,-1730,0.973876953125,0.04217529296875,-0.21978759765625,-0.0360107421875,4.119
1806,159,6540,2556,14693,-1126,64,435,58,-137,-1808,0.97393798828125,0.0421142578125,-0.219482421875,-0.03631591796875,4.119
1807,159,6619,1675,14722,-1242,21,519,58,-137,-1808,0.97406005859375,0.0413818359375,-0.21917724609375,-0.0361328125,4.119
1808,159,6770,737,14640,-1259,-3,562,19,-137,-1887,0.97418212890625,0.0400390625,-0.21905517578125,-0.035400390625,4.119
1809,159,6760,-85,14607,-1173,-90,574,19,-137,-1887,0.9742431640625,0.03826904296875,-0.21905517578125,-0.034423828125,4.119
1810,159,6866,-676,14833,-1001,-200,486,19,-58,-1848,0.974365234375,0.03607177734375,-0.21905517578125,-0.03369140625,4.119
1811,159,7090,-1139,15077,-791,-259,348,19,-58,-1848,0.97442626953125,0.03387451171875,-0.21917724609375,-0.0330810546875,4.119
1812,159,7352,-1376,15382,-569,-215,194,-19,-137,-1848,0.97442626953125,0.031982421875,-0.21942138671875,-0.03228759765625,4.119
1813,159,7553,-1442,15420,-294,-116,-14,-19,-137,-1848,0.97442626953125,0.03033447265625,-0.2197265625,-0.0316162109375,4.119
1814,159,7535,-1238,15431,-63,22,-143,58,-137,-1848,0.9744873046875,0.02899169921875,-0.21990966796875,-0.0308837890625,4.119
1815,159,7628,-726,15402,194,80,-228,58,-137,-1848,0.9744873046875,0.0281982421875,-0.22015380859375,-0.03009033203125,4.119
1816,159,7495,-203,15165,371,73,-307,-19,-137,-1848,0.9744873046875,0.02783203125,-0.2203369140625,-0.0294189453125,4.119
1817,159,7291,647,15081,472,44,-323,-19,-137,-1848,0.9744873046875,0.028076171875,-0.220458984375,-0.029052734375,4.119
1818,159,7130,1169,15138,504,-22,-335,-58,-58,-1808,0.9744873046875,0.02838134765625,-0.220458984375,-0.029296875,4.119
1819,159,6786,1877,15284,523,-40,-353,-58,-58,-1808,0.9744873046875,0.02911376953125,-0.22015380859375,-0.02996826171875,4.119
1820,159,6462,2120,15162,430,-107,-286,19,-98,-1848,0.97454833984375,0.03009033203125,-0.2197265625,-0.030517578125,4.119
1821,159,5997,2343,14875,367,-272,-197,19,-98,-1848,0.974609375,0.0311279296875,-0.21905517578125,-0.03118896484375,4.119
1822,159,5603,2402,14747,235,-462,-98,19,-58,-1848,0.9747314453125,0.031982421875,-0.21832275390625,-0.0318603515625,4.119
1823,159,5396,2570,14673,84,-687,15,19,-58,-1848,0.97479248046875,0.0328369140625,-0.21759033203125,-0.03253173828125,4.119
1824,159,5524,2596,14727,-75,-873,105,58,-98,-1887,0.97491455078125,0.03369140625,-0.21710205078125,-0.0330810546875,4.119
1825,159,5856,2345,14805,-200,-959,173,58,-98,-1887,0.97491455078125,0.0341796875,-0.21685791015625,-0.03363037109375,4.119
1826,159,6138,2024,14669,-309,-1011,220,19,-137,-1848,0.97491455078125,0.0345458984375,-0.21697998046875,-0.0338134765625,4.119
1827,159,6736,1431,14552,-362,-1109,249,19,-137,-1848,0.9747314453125,0.034423828125,-0.2176513671875,-0.0335693359375,4.119
1828,159,7467,703,14398,-402,-1156,240,-19,-58,-1848,0.9744873046875,0.03363037109375,-0.218994140625,-0.0333251953125,4.119
1829,159,7995,127,14496,-284,-1112,206,-19,-58,-1848,0.97418212890625,0.03253173828125,-0.2205810546875,-0.032958984375,4.119
1830,159,8288,-191,14547,-151,-985,144,58,-137,-1887,0.97381591796875,0.0316162109375,-0.22216796875,-0.0323486328125,4.119
1831,159,8234,-137,14408,-20,-792,96,58,-137,-1887,0.97357177734375,0.0308837890625,-0.22369384765625,-0.03173828125,4.119
1832,159,8270,106,14398,81,-664,-6,-19,-58,-1887,0.9732666015625,0.0301513671875,-0.22503662109375,-0.03143310546875,4.119
1833,159,8129,451,14301,148,-506,-100,-19,-58,-1887,0.9730224609375,0.02972412109375,-0.226318359375,-0.03125,4.119
1834,159,7984,674,14457,232,-351,-194,-19,-58,-1808,0.9727783203125,0.02947998046875,-0.22723388671875,-0.03118896484375,4.119
1835,159,7828,967,14388,336,-187,-263,-19,-58,-1808,0.97259521484375,0.029541015625,-0.22802734375,-0.03125,4.119
1836,159,7562,1156,14477,422,-136,-318,-58,-98,-1808,0.9725341796875,0.0299072265625,-0.22845458984375,-0.03131103515625,4.119
1837,159,7416,1456,14644,394,-108,-264,-58,-98,-1808,0.972412109375,0.0303955078125,-0.22869873046875,-0.031494140625,4.119
1838,159,7204,1485,14598,355,-100,-203,58,-98,-1848,0.972412109375,0.0308837890625,-0.228759765625,-0.0316162109375,4.119
1839,159,7002,1796,14443,301,-55,-110,58,-98,-1848,0.97235107421875,0.031494140625,-0.22869873046875,-0.03192138671875,4.119
1840,159,6673,2151,14360,222,-115,-57,58,-58,-1887,0.97235107421875,0.03216552734375,-0.228515625,-0.0325927734375,4.119
1841,159,6548,2262,14380,112,-218,5,58,-58,-1887,0.972412109375,0.0328369140625,-0.228271484375,-0.03326416015625,4.119
1842,159,6647,2521,14222,-27,-330,69,-19,-137,-1808,0.97235107421875,0.03375244140625,-0.22821044921875,-0.03363037109375,4.119
1843,159,6681,2325,14562,-148,-422,66,-19,-137,-1808,0.97235107421875,0.034423828125,-0.22808837890625,-0.03399658203125,4.119
1844,159,6907,1981,14701,-233,-488,103,-19,-58,-1769,0.9722900390625,0.0345458984375,-0.2281494140625,-0.0345458984375,4.119
1845,159,7283,1508,14923,-303,-465,158,-19,-58,-1769,0.97222900390625,0.0343017578125,-0.2283935546875,-0.03472900390625,4.119
1846,159,7478,908,14938,-305,-430,154,-19,-98,-1848,0.97222900390625,0.03375244140625,-0.228759765625,-0.034423828125,4.119
1847,159,7689,512,15054,-211,-424,141,-19,-98,-1848,0.97210693359375,0.03314208984375,-0.229248046875,-0.03387451171875,4.119
1848,159,7827,266,15030,-120,-401,123,19,-58,-1808,0.9720458984375,0.03228759765625,-0.229736328125,-0.033447265625,4.119
1849,159,7977,71,14935,4,-373,70,19,-58,-1808,0.971923828125,0.03143310546875,-0.23040771484375,-0.032958984375,4.117
1850,159,7862,-53,14901,129,-342,-6,-58,-98,-1887,0.97186279296875,0.03070068359375,-0.23095703125,-0.03240966796875,4.117
1851,159,7687,-148,14844,224,-311,-97,-58,-98,-1887,0.9718017578125,0.030029296875,-0.23138427734375,-0.03179931640625,4.117
1852,159,7484,-15,14762,316,-307,-162,19,-137,-1808,0.97174072265625,0.0296630859375,-0.231689453125,-0.03106689453125,4.117
1853,159,7327,14,14707,423,-300,-275,19,-137,-1808,0.97174072265625,0.02947998046875,-0.2318115234375,-0.03033447265625,4.117
1854,159,7217,329,14865,594,-275,-300,-19,-98,-1808,0.97174072265625,0.0294189453125,-0.2318115234375,-0.0299072265625,4.117
1855,159,7202,682,14644,681,-251,-340,-19,-98,-1808,0.97174072265625,0.0296630859375,-0.2318115234375,-0.0296630859375,4.117
1856,159,7079,1135,14526,768,-268,-400,19,-58,-1808,0.97174072265625,0.03009033203125,-0.2318115234375,-0.0299072265625,4.117
1857,159,7053,1537,14384,750,-250,-381,19,-58,-1808,0.9716796875,0.03082275390625,-0.23187255859375,-0.0303955078125,4.117
1858,159,6751,1964,14356,704,-357,-346,-19,-58,-1848,0.9716796875,0.03167724609375,-0.23175048828125,-0.03106689453125,4.117
1859,159,6622,2301,14256,633,-449,-332,-19,-58,-1848,0.97161865234375,0.03277587890625,-0.231689453125,-0.0318603515625,4.117
1860,159,6610,2507,14485,513,-544,-249,19,-98,-1926,0.9715576171875,0.033935546875,-0.23150634765625,-0.0325927734375,4.117
1861,159,6616,2436,14565,408,-593,-149,19,-98,-1926,0.9715576171875,0.034912109375,-0.23138427734375,-0.033203125,4.117
1862,159,6880,2314,14500,305,-670,-92,-58,-98,-1926,0.97149658203125,0.03564453125,-0.2315673828125,-0.03375244140625,4.117
1863,159,7067,2065,14472,212,-708,5,-58,-98,-1926,0.97137451171875,0.03619384765625,-0.23193359375,-0.0341796875,4.117
1864,159,7384,1945,14457,144,-726,75,-98,-137,-1848,0.97119140625,0.03668212890625,-0.23248291015625,-0.0343017578125,4.117
1865,159,7722,1469,14461,107,-691,86,-98,-137,-1848,0.97100830078125,0.03680419921875,-0.2332763671875,-0.03411865234375,4.117
1866,159,8243,1307,14413,157,-628,60,-98,-176,-1848,0.97076416015625,0.0369873046875,-0.23443603515625,-0.0338134765625,4.117
1867,159,8317,998,14554,145,-478,3,-98,-176,-1848,0.97052001953125,0.0369873046875,-0.23541259765625,-0.03338623046875,4.117
1868,159,8436,914,14390,187,-362,-48,-58,-176,-1887,0.97027587890625,0.0369873046875,-0.23651123046875,-0.032958984375,4.117
1869,159,8517,888,14457,253,-199,-92,-58,-176,-1887,0.97003173828125,0.0369873046875,-0.2374267578125,-0.0325927734375,4.117
1870,159,8375,824,14220,324,8,-97,-58,-176,-1808,0.9698486328125,0.03704833984375,-0.23822021484375,-0.0321044921875,4.117
1871,159,8518,978,14289,381,112,-160,-58,-176,-1808,0.96966552734375,0.0372314453125,-0.239013671875,-0.03173828125,4.117
1872,159,8625,1112,14403,427,224,-189,-98,-137,-1808,0.969482421875,0.03741455078125,-0.23974609375,-0.03155517578125,4.117
1873,159,8349,1144,14350,422,296,-225,-98,-137,-1808,0.96942138671875,0.03759765625,-0.24017333984375,-0.0313720703125,4.117
1874,159,8183,1242,14287,448,366,-250,19,-137,-1769,0.96929931640625,0.0379638671875,-0.24053955078125,-0.03118896484375,4.117
1875,159,7756,1355,14124,449,490,-283,19,-137,-1769,0.96929931640625,0.038330078125,-0.240478515625,-0.03106689453125,4.117
1876,159,7390,1640,14265,428,541,-273,-19,-98,-1769,0.9693603515625,0.03875732421875,-0.2401123046875,-0.0313720703125,4.117
1877,159,7024,2094,14166,382,552,-254,-19,-98,-1769,0.969482421875,0.0394287109375,-0.23944091796875,-0.0318603515625,4.117
1878,159,6562,2579,14155,283,489,-167,19,-137,-1808,0.96966552734375,0.04046630859375,-0.238525390625,-0.03240966796875,4.117
1879,159,6581,2652,14198,113,334,-94,19,-137,-1808,0.96978759765625,0.0413818359375,-0.2376708984375,-0.032958984375,4.117
1880,159,6620,2626,14440,33,267,-55,-19,-98,-1848,0.969970703125,0.04205322265625,-0.23687744140625,-0.03363037109375,4.117
1881,159,6699,2294,14733,9,186,-15,-19,-98,-1848,0.9700927734375,0.04241943359375,-0.236083984375,-0.0341796875,4.117
1882,159,6866,1976,14670,-100,155,35,-19,-98,-1848,0.97027587890625,0.04248046875,-0.2354736328125,-0.0345458984375,4.117
1883,159,7037,1459,14676,-189,93,104,-19,-98,-1848,0.97039794921875,0.04217529296875,-0.23504638671875,-0.0345458984375,4.117
1884,159,7156,1241,14712,-165,16,119,-19,-137,-1808,0.970458984375,0.0418701171875,-0.2347412109375,-0.03424072265625,4.117
1885,159,7486,887,14846,-124,-9,90,-19,-137,-1808,0.97052001953125,0.0413818359375,-0.23468017578125,-0.03375244140625,4.117
1886,159,7725,323,14824,40,-18,58,-58,-176,-1887,0.97052001953125,0.040771484375,-0.23480224609375,-0.032958984375,4.117
1887,159,7788,388,14903,148,-43,-79,-58,-176,-1887,0.97052001953125,0.04034423828125,-0.2349853515625,-0.03228759765625,4.117
1888,159,7632,305,14785,215,-26,-125,-58,-98,-1808,0.97052001953125,0.0396728515625,-0.235107421875,-0.0318603515625,4.117
1889,159,7521,324,14830,270,-39,-210,-58,-98,-1808,0.9705810546875,0.0390625,-0.23504638671875,-0.03143310546875,4.117
1890,159,7489,457,15013,380,-58,-258,-98,-176,-1808,0.97064208984375,0.0389404296875,-0.2349853515625,-0.03082275390625,4.117
1891,159,7425,177,15035,568,-118,-369,-98,-176,-1808,0.970703125,0.0386962890625,-0.23486328125,-0.0301513671875,4.117
1892,159,7464,282,15110,836,-150,-450,-98,-137,-1887,0.970703125,0.03863525390625,-0.23480224609375,-0.02972412109375,4.117
1893,159,7317,213,15084,1007,-153,-488,-98,-137,-1887,0.97076416015625,0.03863525390625,-0.234619140625,-0.029296875,4.117
1894,159,7401,368,14923,1126,-180,-525,-98,-58,-1887,0.9708251953125,0.03851318359375,-0.23455810546875,-0.0291748046875,4.117
1895,159,7339,822,14844,1161,-195,-528,-98,-58,-1887,0.9708251953125,0.03875732421875,-0.2344970703125,-0.02923583984375,4.117
1896,159,7346,1359,14649,1139,-204,-509,-58,-137,-1769,0.97076416015625,0.03955078125,-0.23455810546875,-0.02923583984375,4.117
1897,159,7073,1881,14429,1133,-232,-525,-58,-137,-1769,0.97076416015625,0.0406494140625,-0.2344970703125,-0.029541015625,4.117
1898,159,6963,2298,14324,1125,-298,-523,19,-176,-1808,0.970703125,0.04217529296875,-0.234375,-0.0299072265625,4.117
1899,159,6674,2630,13907,1009,-390,-490,19,-176,-1808,0.9705810546875,0.04376220703125,-0.23431396484375,-0.03045654296875,4.117
1900,159,6098,2842,13740,914,-546,-436,-58,-137,-1887,0.9705810546875,0.0452880859375,-0.23394775390625,-0.03125,4.117
1901,159,6066,3201,13785,693,-670,-329,-58,-137,-1887,0.97052001953125,0.04681396484375,-0.23370361328125,-0.03204345703125,4.117
1902,159,6062,3767,14100,442,-775,-189,-58,-176,-1848,0.970458984375,0.04852294921875,-0.23345947265625,-0.03271484375,4.117
1903,159,6423,3877,14318,291,-806,-114,-58,-176,-1848,0.97039794921875,0.0501708984375,-0.2333984375,-0.03338623046875,4.117
1904,159,6773,3697,14296,173,-837,-36,-19,-137,-1848,0.97021484375,0.0513916015625,-0.233642578125,-0.03411865234375,4.117
1905,159,7322,3171,14222,78,-853,70,-19,-137,-1848,0.97003173828125,0.05218505859375,-0.234375,-0.03466796875,4.117
1906,159,7821,2279,14180,-45,-880,167,58,-137,-1848,0.96978759765625,0.05230712890625,-0.2354736328125,-0.0347900390625,4.117
1907,159,8311,1713,14127,-105,-863,290,58,-137,-1848,0.96942138671875,0.05194091796875,-0.23687744140625,-0.0345458984375,4.117
1908,159,8701,1323,14241,-223,-819,334,-98,-216,-1887,0.9691162109375,0.051513671875,-0.23834228515625,-0.0340576171875,4.117
1909,159,8970,1311,14350,-228,-636,306,-98,-216,-1887,0.96881103515625,0.05108642578125,-0.23980712890625,-0.0335693359375,4.117
1910,159,9104,1231,14094,-186,-449,228,-137,-176,-1808,0.96844482421875,0.050537109375,-0.2412109375,-0.03314208984375,4.117
1911,159,9097,1143,14083,-135,-193,97,-137,-176,-1808,0.96820068359375,0.050048828125,-0.24249267578125,-0.0328369140625,4.117
1912,159,8937,1092,13970,-45,-3,-54,-98,-137,-1848,0.96795654296875,0.04949951171875,-0.2435302734375,-0.03265380859375,4.117
1913,159,8740,983,14128,24,197,-113,-98,-137,-1848,0.96783447265625,0.04901123046875,-0.2442626953125,-0.03240966796875,4.117
1914,159,8397,1215,14114,106,340,-171,-137,-216,-1769,0.96771240234375,0.0489501953125,-0.2447509765625,-0.03204345703125,4.117
1915,159,8059,1378,14116,152,519,-234,-137,-216,-1769,0.96771240234375,0.04901123046875,-0.24481201171875,-0.03173828125,4.117
1916,159,7560,1911,14002,145,612,-237,-98,-176,-1808,0.9677734375,0.04931640625,-0.24444580078125,-0.03179931640625,4.117
1917,159,6952,2696,13780,66,585,-175,-98,-176,-1808,0.9678955078125,0.05010986328125,-0.2437744140625,-0.03228759765625,4.117
1918,159,6494,3142,13742,-84,445,-40,-19,-137,-1887,0.96807861328125,0.05096435546875,-0.24285888671875,-0.03302001953125,4.117
1919,159,6195,3490,13810,-220,319,22,-19,-137,-1887,0.96820068359375,0.0518798828125,-0.2418212890625,-0.03375244140625,4.117
1920,159,5978,3842,14140,-415,181,117,-98,-137,-1848,0.9683837890625,0.05279541015625,-0.24072265625,-0.03448486328125,4.117
1921,159,6193,3747,14381,-646,109,238,-98,-137,-1848,0.9686279296875,0.053466796875,-0.23968505859375,-0.03515625,4.117
1922,159,6510,3399,14392,-825,31,369,-58,-176,-1887,0.96875,0.0538330078125,-0.23895263671875,-0.03564453125,4.117
1923,159,6671,3052,14154,-952,-105,518,-58,-176,-1887,0.9688720703125,0.05389404296875,-0.23846435546875,-0.0360107421875,4.117
1924,159,7095,2251,14319,-1118,-272,644,-19,-216,-1848,0.96893310546875,0.053466796875,-0.23834228515625,-0.0357666015625,4.117
1925,159,7531,1488,14559,-1206,-414,659,-19,-216,-1848,0.968994140625,0.05242919921875,-0.23858642578125,-0.0350341796875,4.117
1926,159,7758,834,14820,-1203,-423,634,-98,-98,-1848,0.968994140625,0.0506591796875,-0.2388916015625,-0.03460693359375,4.117
1927,159,7912,259,15065,-1068,-381,515,-98,-98,-1848,0.96905517578125,0.0487060546875,-0.2391357421875,-0.03399658203125,4.117
1928,159,7891,-44,14976,-882,-318,364,-137,-216,-1808,0.9691162109375,0.04718017578125,-0.23944091796875,-0.0330810546875,4.117
1929,159,7847,-376,15007,-677,-270,263,-137,-216,-1808,0.9691162109375,0.04559326171875,-0.23968505859375,-0.03216552734375,4.117
1930,159,7901,-272,14898,-465,-303,172,-98,-137,-1808,0.96917724609375,0.0440673828125,-0.23992919921875,-0.031494140625,4.117
1931,159,7865,18,14893,-341,-285,93,-98,-137,-1808,0.96917724609375,0.04278564453125,-0.24017333984375,-0.03082275390625,4.117
1932,159,7727,350,14712,-220,-286,18,-19,-98,-1887,0.96917724609375,0.04180908203125,-0.2403564453125,-0.0303955078125,4.117
1933,159,7565,1017,14574,-123,-273,-14,-19,-98,-1887,0.96923828125,0.041259765625,-0.240478515625,-0.0302734375,4.117
1934,159,7451,1561,14300,-109,-310,-59,-98,-98,-1848,0.96917724609375,0.0411376953125,-0.24066162109375,-0.03045654296875,4.117
1935,159,7294,2120,14047,-160,-342,-35,-98,-98,-1848,0.9691162109375,0.04132080078125,-0.2408447265625,-0.03094482421875,4.117
1936,159,7061,2767,13973,-265,-343,9,-19,-137,-1808,0.96905517578125,0.0419921875,-0.2408447265625,-0.03155517578125,4.117
1937,159,6892,3289,14106,-372,-421,54,-19,-137,-1808,0.968994140625,0.04290771484375,-0.24078369140625,-0.03216552734375,4.117
1938,159,6685,3316,14208,-476,-448,132,-58,-98,-1848,0.968994140625,0.04364013671875,-0.24053955078125,-0.032958984375,4.117
1939,159,6681,3280,14208,-578,-493,173,-58,-98,-1848,0.968994140625,0.044189453125,-0.2403564453125,-0.03369140625,4.117
1940,159,6878,3029,13993,-802,-561,316,-98,-137,-1848,0.96893310546875,0.0445556640625,-0.24041748046875,-0.03424072265625,4.117
1941,159,7302,2646,13956,-1107,-631,474,-98,-137,-1848,0.96881103515625,0.04437255859375,-0.2408447265625,-0.03460693359375,4.117
1942,159,7965,2333,13871,-1300,-622,599,-19,-58,-1848,0.9686279296875,0.043701171875,-0.2418212890625,-0.034912109375,4.117
1943,159,8625,2011,13970,-1326,-507,657,-19,-58,-1848,0.96832275390625,0.04278564453125,-0.24310302734375,-0.03497314453125,4.117
1944,159,8980,1363,13880,-1266,-420,646,-98,-137,-1848,0.968017578125,0.04168701171875,-0.24444580078125,-0.03460693359375,4.117
1945,159,9344,623,14092,-1220,-264,556,-98,-137,-1848,0.9677734375,0.040283203125,-0.2457275390625,-0.0341796875,4.117
1946,159,9563,-180,14184,-1143,-55,442,-58,-98,-1848,0.96759033203125,0.03857421875,-0.24676513671875,-0.03369140625,4.117
1947,159,9669,-528,14356,-976,241,345,-58,-98,-1848,0.96746826171875,0.03680419921875,-0.24755859375,-0.033203125,4.117
1948,159,9552,-583,14195,-789,553,266,-58,-137,-1848,0.9674072265625,0.0352783203125,-0.24822998046875,-0.03265380859375,4.117
1949,159,9101,-595,13881,-575,815,130,-58,-137,-1848,0.96734619140625,0.033935546875,-0.24859619140625,-0.0321044921875,4.117
1950,159,8459,-35,13892,-407,958,-4,-58,-58,-1887,0.9674072265625,0.03271484375,-0.24859619140625,-0.03179931640625,4.117
1951,159,7796,450,14178,-366,1001,-143,-58,-58,-1887,0.96759033203125,0.03192138671875,-0.248046875,-0.0316162109375,4.117
1952,159,7022,1064,14723,-256,992,-329,-58,-58,-1848,0.96795654296875,0.0316162109375,-0.24658203125,-0.03192138671875,4.117
1953,159,6408,1512,14626,-156,979,-477,-58,-58,-1848,0.96844482421875,0.03167724609375,-0.2447509765625,-0.03253173828125,4.117
1954,159,6045,1944,14810,-83,835,-527,-98,-19,-1848,0.9688720703125,0.031982421875,-0.24273681640625,-0.03338623046875,4.117
1955,159,5790,2367,14694,-231,599,-258,-98,-19,-1848,0.96929931640625,0.03240966796875,-0.2408447265625,-0.0341796875,4.117
1956,159,5733,2450,14682,-532,260,104,-98,-98,-1848,0.96966552734375,0.0328369140625,-0.23919677734375,-0.03460693359375,4.117
1957,159,5703,2512,14881,-787,-54,336,-98,-98,-1848,0.97003173828125,0.0330810546875,-0.2376708984375,-0.034912109375,4.117
1958,159,5805,2167,15093,-978,-320,404,-137,-19,-1848,0.9703369140625,0.03271484375,-0.236328125,-0.035400390625,4.117
1959,159,6131,1805,15188,-933,-523,248,-137,-19,-1848,0.9705810546875,0.0321044921875,-0.2353515625,-0.035888671875,4.117
