ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
557,159,-5232,-7526,2198,1935,2355,969,-570,1907,19,0.25640869140625,-0.0223388671875,0.6173095703125,-0.74322509765625,4.084
558,159,-7203,-8496,2787,1174,2222,-152,-491,1946,-58,0.25640869140625,-0.0198974609375,0.6170654296875,-0.7435302734375,4.084
559,159,-7917,-9096,2460,203,1555,-1876,-491,1946,-58,0.2557373046875,-0.0186767578125,0.61724853515625,-0.74365234375,4.084
560,159,-6706,-10470,2155,-1519,293,-3674,-491,1867,19,0.25439453125,-0.0194091796875,0.6181640625,-0.74334716796875,4.084
561,159,-5362,-12459,2413,-2593,-506,-4360,-491,1867,19,0.252685546875,-0.02142333984375,0.6195068359375,-0.74273681640625,4.084
562,159,-3535,-14406,1933,-3712,-392,-4765,-609,1946,19,0.25030517578125,-0.0242919921875,0.62152099609375,-0.7418212890625,4.084
563,159,-1928,-16386,948,-4078,-417,-4283,-609,1946,19,0.24786376953125,-0.02734375,0.62371826171875,-0.74066162109375,4.084
564,159,-1285,-18219,1138,-3296,-67,-3072,-609,1828,19,0.24578857421875,-0.02972412109375,0.6256103515625,-0.73968505859375,4.084
565,159,-429,-19611,1146,-2114,198,-2145,-609,1828,19,0.24395751953125,-0.031494140625,0.626953125,-0.73907470703125,4.084
566,159,25,-20283,1540,-224,1040,-632,-648,1946,-58,0.2425537109375,-0.03204345703125,0.62750244140625,-0.73907470703125,4.084
567,159,-1256,-19737,1758,1031,1736,1130,-648,1946,-58,0.24176025390625,-0.03118896484375,0.6275634765625,-0.7392578125,4.084
568,159,-3489,-18736,2445,1602,1835,1929,-609,1946,19,0.24169921875,-0.02960205078125,0.62738037109375,-0.73956298828125,4.084
569,159,-4188,-18290,3715,883,2388,1384,-609,1946,19,0.2412109375,-0.02789306640625,0.62738037109375,-0.73974609375,4.084
570,159,-3570,-18338,4013,-1106,3667,601,-609,1867,-58,0.23968505859375,-0.0263671875,0.62841796875,-0.73944091796875,4.084
571,159,-3895,-19007,2692,-3263,5326,153,-609,1867,-58,0.23724365234375,-0.02447509765625,0.6309814453125,-0.73809814453125,4.084
572,159,-4101,-20548,921,-5132,5762,-360,-530,1907,19,0.23431396484375,-0.02294921875,0.63470458984375,-0.73590087890625,4.084
573,159,-4343,-21709,-1469,-5733,5236,-99,-530,1907,19,0.23175048828125,-0.02154541015625,0.6387939453125,-0.733154296875,4.084
574,159,-3999,-22474,-3515,-4182,3995,-77,-530,1828,58,0.22967529296875,-0.0205078125,0.64202880859375,-0.73101806640625,4.084
575,159,-3016,-22937,-3183,-455,2710,257,-530,1828,58,0.22821044921875,-0.01953125,0.643310546875,-0.73040771484375,4.084
576,159,-1919,-21796,-1983,3199,1463,1035,-530,1867,19,0.2276611328125,-0.01837158203125,0.642578125,-0.731201171875,4.084
577,159,-2360,-19644,1239,6767,366,2756,-530,1867,19,0.2283935546875,-0.01654052734375,0.6397705078125,-0.7335205078125,4.084
578,159,-3366,-16314,4079,7388,353,2958,-609,1907,58,0.22955322265625,-0.01434326171875,0.6361083984375,-0.73638916015625,4.084
579,159,-3289,-13635,6227,6103,971,2309,-609,1907,58,0.23046875,-0.01226806640625,0.63226318359375,-0.73944091796875,4.084
580,159,-3195,-11488,7126,2675,2659,2136,-530,1907,-58,0.23077392578125,-0.00970458984375,0.62994384765625,-0.74127197265625,4.084
581,159,-3426,-10187,5907,-1925,4258,1430,-530,1907,-58,0.230224609375,-0.0072021484375,0.630126953125,-0.7413330078125,4.084
582,159,-3985,-10511,3956,-5224,5052,1082,-530,1946,19,0.2291259765625,-0.00482177734375,0.6328125,-0.73944091796875,4.084
583,159,-5314,-11745,2109,-6411,5450,833,-530,1946,19,0.22760009765625,-0.0023193359375,0.6368408203125,-0.73651123046875,4.084
584,159,-6221,-13228,610,-5782,4549,-4,-570,1985,-58,0.2259521484375,-0.00054931640625,0.640625,-0.7337646484375,4.084
585,159,-5960,-14048,-209,-3774,2936,-502,-570,1985,-58,0.22454833984375,0.00030517578125,0.643310546875,-0.7318115234375,4.084
586,159,-4906,-14076,-220,-1823,1663,-733,-530,1946,58,0.22344970703125,0.0006103515625,0.6448974609375,-0.73077392578125,4.084
587,159,-3470,-13750,404,-67,774,-688,-530,1946,58,0.2225341796875,0.00054931640625,0.64544677734375,-0.73052978515625,4.084
588,159,-2448,-12975,1353,983,566,-251,-570,1946,58,0.22186279296875,0.00048828125,0.64532470703125,-0.73089599609375,4.084
589,159,-2763,-12054,2530,1524,1061,487,-570,1946,58,0.221435546875,0.0010986328125,0.64459228515625,-0.73162841796875,4.084
590,159,-3967,-10975,2796,1023,1847,439,-570,1907,19,0.22113037109375,0.00250244140625,0.64410400390625,-0.732177734375,4.084
591,159,-5284,-10966,3568,-149,2137,87,-570,1907,19,0.220947265625,0.00421142578125,0.6439208984375,-0.73236083984375,4.084
592,159,-6494,-11890,4433,-2042,2406,-666,-570,1946,-19,0.220458984375,0.00567626953125,0.64453125,-0.73193359375,4.084
593,159,-6354,-12953,3187,-3963,2556,-1762,-570,1946,-19,0.2191162109375,0.0062255859375,0.64654541015625,-0.7305908203125,4.084
594,159,-5245,-14695,2254,-4465,1972,-2257,-530,1946,19,0.21734619140625,0.0057373046875,0.64898681640625,-0.72894287109375,4.084
595,159,-4149,-16662,2487,-4403,1809,-2528,-530,1946,19,0.2152099609375,0.0047607421875,0.6513671875,-0.72747802734375,4.084
596,159,-2736,-18517,2186,-5107,1851,-2389,-570,1946,19,0.21282958984375,0.00335693359375,0.65411376953125,-0.7257080078125,4.084
597,159,-1908,-19952,236,-5709,1763,-1606,-570,1946,19,0.21075439453125,0.002197265625,0.65740966796875,-0.72332763671875,4.084
598,159,-1088,-21334,-1716,-4447,1417,-617,-609,1946,98,0.20928955078125,0.00146484375,0.66015625,-0.72125244140625,4.084
599,159,-1379,-22784,-1870,-1722,563,1111,-609,1946,98,0.208984375,0.00140380859375,0.66156005859375,-0.72003173828125,4.084
600,159,-3080,-22935,-400,1033,30,2368,-530,2025,98,0.20965576171875,0.002197265625,0.66143798828125,-0.71990966796875,4.084
601,159,-3959,-21793,837,3171,-140,2323,-530,2025,98,0.21044921875,0.003173828125,0.6602783203125,-0.7208251953125,4.084
602,159,-4417,-19993,2392,4582,-85,2002,-570,1946,137,0.211181640625,0.00433349609375,0.658203125,-0.72247314453125,4.084
603,159,-4601,-18396,4235,4265,-111,1528,-570,1946,137,0.2119140625,0.00531005859375,0.6558837890625,-0.724365234375,4.084
604,159,-4903,-16999,4895,1869,554,875,-491,2025,98,0.21221923828125,0.006103515625,0.65447998046875,-0.72552490234375,4.084
605,159,-4441,-16357,3504,-1214,810,171,-491,2025,98,0.21197509765625,0.0062255859375,0.65496826171875,-0.72515869140625,4.084
606,159,-3788,-17130,2477,-2991,780,-220,-491,1985,176,0.21136474609375,0.0057373046875,0.65655517578125,-0.723876953125,4.084
607,159,-3732,-18403,869,-3725,1276,-91,-491,1985,176,0.2105712890625,0.0054931640625,0.6588134765625,-0.72210693359375,4.084
608,159,-4126,-19271,-783,-2577,934,13,-530,1907,58,0.2098388671875,0.00537109375,0.66058349609375,-0.72064208984375,4.084
609,159,-4468,-19123,-1664,126,-580,185,-530,1907,58,0.20989990234375,0.00506591796875,0.66094970703125,-0.72027587890625,4.084
610,159,-3322,-18234,174,3377,-1585,-142,-609,1867,98,0.21014404296875,0.00439453125,0.6595458984375,-0.7215576171875,4.084
611,159,-2479,-16666,2109,4951,-1962,455,-609,1867,98,0.21075439453125,0.00384521484375,0.656982421875,-0.72369384765625,4.084
612,159,-3132,-14476,3780,5399,-2167,1265,-530,1985,137,0.212158203125,0.00372314453125,0.6536865234375,-0.72625732421875,4.084
613,159,-3602,-12465,4364,4341,-1511,1045,-530,1985,137,0.21356201171875,0.00390625,0.650634765625,-0.72857666015625,4.084
614,159,-3489,-11063,4167,2947,-1119,695,-491,1946,58,0.21478271484375,0.004150390625,0.648193359375,-0.73040771484375,4.084
615,159,-4372,-10192,3908,1540,-398,617,-491,1946,58,0.2159423828125,0.00494384765625,0.64654541015625,-0.73150634765625,4.084
616,159,-5855,-10030,3559,86,15,-59,-530,1946,58,0.21685791015625,0.005859375,0.64593505859375,-0.731689453125,4.084
617,159,-6569,-10517,2978,-1080,-199,-1094,-530,1946,58,0.21728515625,0.006103515625,0.64617919921875,-0.73138427734375,4.084
618,159,-6156,-11017,1810,-1774,-836,-2213,-570,1907,19,0.2171630859375,0.00531005859375,0.64697265625,-0.73077392578125,4.084
619,159,-5306,-11797,1253,-1910,-1423,-2793,-570,1907,19,0.21673583984375,0.00360107421875,0.64788818359375,-0.7301025390625,4.084
620,159,-4681,-12693,1174,-2198,-1933,-3103,-530,1907,-58,0.21612548828125,0.0013427734375,0.64886474609375,-0.72943115234375,4.084
621,159,-3894,-13652,868,-2197,-2113,-3157,-530,1907,-58,0.21533203125,-0.001220703125,0.64984130859375,-0.72882080078125,4.084
622,159,-3813,-14475,763,-1562,-2308,-2660,-648,1907,58,0.21490478515625,-0.00372314453125,0.65057373046875,-0.728271484375,4.084
623,159,-3543,-15194,906,-1314,-2674,-2605,-648,1907,58,0.21453857421875,-0.00640869140625,0.65106201171875,-0.7279052734375,4.084
624,159,-3009,-16098,943,-819,-2957,-2280,-609,1907,19,0.21435546875,-0.0091552734375,0.65130615234375,-0.72772216796875,4.084
625,159,-3178,-16563,1850,286,-3072,-1617,-609,1907,19,0.214599609375,-0.01153564453125,0.65081787109375,-0.72802734375,4.084
626,159,-4000,-16618,2264,698,-2495,-1353,-609,1907,19,0.21484375,-0.01324462890625,0.65020751953125,-0.728515625,4.084
627,159,-4567,-16695,2540,293,-2190,-1595,-609,1907,19,0.2149658203125,-0.014892578125,0.64971923828125,-0.72882080078125,4.084
628,159,-4532,-17344,2839,-570,-2088,-1815,-609,1867,58,0.2149658203125,-0.0167236328125,0.649658203125,-0.7288818359375,4.084
629,159,-3832,-17834,2358,-1510,-1369,-2121,-609,1867,58,0.21429443359375,-0.0186767578125,0.6502685546875,-0.728515625,4.084
630,159,-2382,-18548,775,-2038,-1005,-2211,-609,1828,137,0.21331787109375,-0.020751953125,0.6513671875,-0.72772216796875,4.084
631,159,-2255,-19570,679,-1269,-903,-1089,-609,1828,137,0.2127685546875,-0.022216796875,0.65216064453125,-0.72711181640625,4.084
632,159,-2974,-20446,1201,-705,-575,-500,-648,1867,98,0.21240234375,-0.02313232421875,0.6527099609375,-0.72674560546875,4.084
633,159,-3595,-20973,1111,-586,-666,-165,-648,1867,98,0.2122802734375,-0.0238037109375,0.65313720703125,-0.726318359375,4.084
634,159,-4048,-20720,1,330,-882,-232,-688,1907,98,0.2122802734375,-0.02447509765625,0.65325927734375,-0.72625732421875,4.084
635,159,-3950,-20327,-56,2726,-1519,-934,-688,1907,98,0.2122802734375,-0.02532958984375,0.652099609375,-0.7271728515625,4.084
636,159,-3588,-19952,1487,4597,-2603,-1048,-648,1907,19,0.21270751953125,-0.02655029296875,0.6497802734375,-0.7291259765625,4.084
637,159,-2590,-19702,3719,4969,-2384,-1096,-648,1907,19,0.212890625,-0.02789306640625,0.64691162109375,-0.7315673828125,4.084
638,159,-1947,-18497,4444,4347,-2110,315,-688,1867,58,0.21356201171875,-0.02874755859375,0.64422607421875,-0.73370361328125,4.084
639,159,-2142,-16882,4468,3235,-1400,1137,-688,1867,58,0.21441650390625,-0.0289306640625,0.64208984375,-0.73529052734375,4.084
640,159,-3404,-15482,3707,2364,-1426,2429,-609,1946,98,0.21624755859375,-0.02838134765625,0.640625,-0.736083984375,4.084
641,159,-4869,-14389,4222,853,-1789,2344,-609,1946,98,0.21856689453125,-0.02777099609375,0.6396484375,-0.73626708984375,4.084
642,159,-4543,-13944,3072,410,-1874,1126,-648,1907,19,0.2200927734375,-0.02783203125,0.63909912109375,-0.73626708984375,4.084
643,159,-3725,-14028,3697,-377,-2645,1062,-648,1907,19,0.2218017578125,-0.02862548828125,0.63861083984375,-0.7362060546875,4.084
644,159,-3519,-13787,2636,-774,-2419,1054,-530,1867,-19,0.2232666015625,-0.0294189453125,0.63861083984375,-0.7357177734375,4.084
645,159,-3769,-14010,2544,-214,-2567,1388,-530,1867,-19,0.2249755859375,-0.030029296875,0.638427734375,-0.7353515625,4.084
646,159,-4450,-13408,1384,380,-1990,1411,-648,1946,58,0.2265625,-0.03009033203125,0.63824462890625,-0.73504638671875,4.084
647,159,-4111,-13698,2638,830,-2683,200,-648,1946,58,0.22784423828125,-0.031005859375,0.637451171875,-0.7352294921875,4.084
648,159,-3270,-13717,2462,774,-2712,257,-648,1867,58,0.22900390625,-0.03216552734375,0.63671875,-0.7354736328125,4.084
649,159,-3435,-13482,2666,1742,-3084,643,-648,1867,58,0.2305908203125,-0.0330810546875,0.63543701171875,-0.736083984375,4.084
650,159,-2953,-13140,3781,2527,-3069,770,-609,1946,19,0.23223876953125,-0.03399658203125,0.63336181640625,-0.73724365234375,4.084
651,159,-2738,-12238,3977,2796,-2602,1087,-609,1946,19,0.23388671875,-0.03448486328125,0.631103515625,-0.7386474609375,4.084
652,159,-3311,-11046,3982,2167,-2608,1603,-609,1907,58,0.236083984375,-0.0345458984375,0.629150390625,-0.7396240234375,4.084
653,159,-4465,-10233,3802,1239,-2291,1586,-609,1907,58,0.238525390625,-0.0340576171875,0.627685546875,-0.74005126953125,4.084
654,159,-5499,-10283,3294,-321,-1806,193,-609,1867,58,0.24005126953125,-0.03399658203125,0.62738037109375,-0.7398681640625,4.084
655,159,-5512,-11260,2814,-1603,-1282,-1959,-609,1867,58,0.24017333984375,-0.034912109375,0.62786865234375,-0.7393798828125,4.084
656,159,-4297,-13030,1623,-1940,-1020,-2696,-648,1946,98,0.23931884765625,-0.03662109375,0.62890625,-0.73870849609375,4.084
657,159,-3584,-14636,1483,-1402,-872,-2915,-648,1946,98,0.2381591796875,-0.03851318359375,0.62969970703125,-0.73828125,4.084
658,159,-2235,-16536,1979,-1641,-701,-2680,-570,1946,19,0.2366943359375,-0.04058837890625,0.63055419921875,-0.7379150390625,4.084
659,159,-1663,-18102,1423,-2028,-1082,-1479,-570,1946,19,0.23590087890625,-0.04248046875,0.63165283203125,-0.73712158203125,4.084
660,159,-1629,-19085,420,-1688,-970,-493,-609,1985,19,0.23553466796875,-0.04388427734375,0.6326904296875,-0.73626708984375,4.084
661,159,-1348,-20166,-6,-540,-1005,104,-609,1985,19,0.2354736328125,-0.04486083984375,0.63323974609375,-0.73577880859375,4.084
662,159,-1177,-21116,459,892,-1192,1045,-648,1946,98,0.23602294921875,-0.04541015625,0.633056640625,-0.7357177734375,4.084
663,159,-1828,-21550,1506,2191,-894,2224,-648,1946,98,0.237060546875,-0.0450439453125,0.63226318359375,-0.736083984375,4.084
664,159,-2719,-20663,2028,2970,-594,2609,-609,1907,19,0.23822021484375,-0.04412841796875,0.631103515625,-0.73675537109375,4.084
665,159,-3016,-19465,2581,3624,-413,2483,-609,1907,19,0.2393798828125,-0.0430908203125,0.62957763671875,-0.73773193359375,4.084
666,159,-2911,-18379,3955,3222,122,2309,-648,1946,-19,0.24017333984375,-0.04193115234375,0.6280517578125,-0.7388916015625,4.084
667,159,-3415,-17360,4321,1710,1274,2120,-648,1946,-19,0.240478515625,-0.0404052734375,0.62725830078125,-0.739501953125,4.084
668,159,-4046,-16704,3525,-130,2030,1473,-609,1867,58,0.2403564453125,-0.03887939453125,0.62774658203125,-0.7392578125,4.084
669,159,-4117,-16695,2372,-1229,2226,1006,-609,1867,58,0.23974609375,-0.03765869140625,0.62890625,-0.73846435546875,4.084
670,159,-4219,-16952,1518,-2013,2502,708,-648,1946,19,0.2388916015625,-0.0364990234375,0.630615234375,-0.73736572265625,4.084
671,159,-3947,-17198,-361,-2021,2492,392,-648,1946,19,0.23779296875,-0.03558349609375,0.63250732421875,-0.7362060546875,4.084
672,159,-3715,-17518,-1135,-673,1679,573,-648,1946,-19,0.237060546875,-0.0347900390625,0.63360595703125,-0.7354736328125,4.084
673,159,-3056,-17155,-1029,1059,864,646,-648,1946,-19,0.2366943359375,-0.0341796875,0.6337890625,-0.7354736328125,4.084
674,159,-2839,-16577,570,2751,308,1151,-530,1985,19,0.23681640625,-0.03338623046875,0.63299560546875,-0.73614501953125,4.084
675,159,-3472,-15517,2495,3387,439,1552,-530,1985,19,0.2373046875,-0.03216552734375,0.63165283203125,-0.73724365234375,4.084
676,159,-3918,-14079,3462,3145,605,1433,-609,1867,-19,0.23779296875,-0.03076171875,0.63006591796875,-0.73846435546875,4.084
677,159,-3463,-12506,3835,2813,714,1087,-609,1867,-19,0.2381591796875,-0.02947998046875,0.62841796875,-0.73980712890625,4.084
678,159,-2951,-11457,4789,2233,1139,892,-570,1907,19,0.2384033203125,-0.02825927734375,0.62664794921875,-0.7412109375,4.084
679,159,-3504,-10800,5795,454,2390,799,-570,1907,19,0.23834228515625,-0.02642822265625,0.62554931640625,-0.7421875,4.084
680,159,-4427,-10531,4777,-2391,3166,249,-609,1867,-58,0.23779296875,-0.0245361328125,0.6263427734375,-0.7418212890625,4.084
681,159,-4841,-11242,3283,-4305,3342,-185,-609,1867,-58,0.2366943359375,-0.0230712890625,0.628662109375,-0.74029541015625,4.084
682,159,-4592,-12410,1596,-5546,3145,-874,-688,1907,-19,0.2349853515625,-0.0224609375,0.63201904296875,-0.73797607421875,4.084
683,159,-3749,-13937,214,-5577,2932,-1196,-688,1907,-19,0.23297119140625,-0.02239990234375,0.63555908203125,-0.735595703125,4.084
684,159,-3102,-15290,-960,-4350,2632,-1059,-609,1985,19,0.23101806640625,-0.0224609375,0.6385498046875,-0.733642578125,4.084
685,159,-3130,-16496,-845,-2187,2131,-468,-609,1985,19,0.22955322265625,-0.02215576171875,0.64044189453125,-0.732421875,4.084
686,159,-3044,-16789,-626,5,1532,-60,-491,1946,58,0.22857666015625,-0.021728515625,0.64117431640625,-0.73211669921875,4.084
687,159,-2554,-15842,33,1954,780,290,-491,1946,58,0.22802734375,-0.021240234375,0.640869140625,-0.7325439453125,4.084
688,159,-2245,-14890,2115,4112,-381,908,-530,1946,19,0.228271484375,-0.0208740234375,0.63897705078125,-0.734130859375,4.084
689,159,-3137,-13663,5834,4661,342,1198,-530,1946,19,0.22894287109375,-0.01971435546875,0.6357421875,-0.73675537109375,4.084
690,159,-3949,-12204,6257,2198,2013,652,-609,1946,-19,0.22894287109375,-0.0179443359375,0.63372802734375,-0.738525390625,4.084
691,159,-4619,-11518,5192,-1481,2439,264,-609,1946,-19,0.22869873046875,-0.016357421875,0.6337890625,-0.73858642578125,4.084
692,159,-4487,-12660,4259,-4804,2901,-590,-609,1907,58,0.2275390625,-0.015625,0.63604736328125,-0.737060546875,4.084
693,159,-3777,-15006,2964,-6578,3270,-1182,-609,1907,58,0.22552490234375,-0.015625,0.6396484375,-0.73455810546875,4.084
694,159,-3119,-16989,1201,-6381,4055,-1174,-491,1907,19,0.222900390625,-0.015380859375,0.6435546875,-0.73193359375,4.084
695,159,-2562,-18352,-1034,-4888,4304,-925,-491,1907,19,0.22021484375,-0.0147705078125,0.64703369140625,-0.72967529296875,4.084
696,159,-2773,-19607,-1700,-2900,3080,221,-609,1907,58,0.21856689453125,-0.01397705078125,0.6494140625,-0.72808837890625,4.084
697,159,-3230,-20393,-1197,-1119,1913,1221,-609,1907,58,0.21795654296875,-0.01300048828125,0.65069580078125,-0.72711181640625,4.084
698,159,-2878,-20511,-919,266,1197,1489,-491,1985,58,0.21771240234375,-0.01214599609375,0.6512451171875,-0.7266845703125,4.084
699,159,-2550,-20405,-281,1620,944,2183,-491,1985,58,0.21795654296875,-0.01092529296875,0.651123046875,-0.726806640625,4.084
700,159,-3319,-19896,874,2662,974,2855,-648,2025,98,0.218505859375,-0.00921630859375,0.65032958984375,-0.72735595703125,4.084
701,159,-4025,-18982,1687,2889,931,2904,-648,2025,98,0.21923828125,-0.00738525390625,0.64935302734375,-0.72802734375,4.084
702,159,-4352,-17957,2883,3300,905,2780,-570,1907,58,0.22003173828125,-0.0054931640625,0.64794921875,-0.72906494140625,4.084
703,159,-4339,-16879,3580,2987,1308,2101,-570,1907,58,0.220458984375,-0.00372314453125,0.64654541015625,-0.73016357421875,4.084
704,159,-4168,-16271,4159,1820,1865,1557,-570,1985,-19,0.2203369140625,-0.0020751953125,0.64556884765625,-0.7310791015625,4.084
705,159,-4298,-16221,4057,-221,2585,1060,-570,1985,-19,0.21966552734375,-0.0006103515625,0.64569091796875,-0.731201171875,4.084
706,159,-4209,-16722,2758,-2112,2959,764,-530,1946,-19,0.2186279296875,0.0006103515625,0.6470947265625,-0.73028564453125,4.072
707,159,-4424,-17532,1012,-3184,3278,497,-530,1946,-19,0.21722412109375,0.00177001953125,0.64935302734375,-0.7286376953125,4.072
708,159,-4617,-18541,-717,-3103,3035,294,-491,1946,58,0.21588134765625,0.00274658203125,0.65179443359375,-0.7269287109375,4.072
709,159,-4818,-19424,-1960,-1840,2107,243,-491,1946,58,0.21484375,0.00347900390625,0.65350341796875,-0.72564697265625,4.072
710,159,-4621,-19650,-2021,524,700,455,-609,1907,58,0.2144775390625,0.00390625,0.6539306640625,-0.72540283203125,4.072
711,159,-4169,-19031,-784,3027,-196,436,-609,1907,58,0.2144775390625,0.0042724609375,0.6529541015625,-0.72625732421875,4.072
712,159,-3590,-17823,690,4679,-541,550,-570,1907,58,0.214599609375,0.00457763671875,0.6510009765625,-0.72796630859375,4.072
713,159,-3243,-16056,1996,5377,-557,758,-570,1907,58,0.21484375,0.00506591796875,0.64849853515625,-0.7301025390625,4.072
